window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
1813.1155333518984,181,R2,0.016,0.07,0.914,0.0,0.0,0.00010662589193088934,0.00017603879678063095,0.9994773268699646,8.371245348826051e-05,0.0001563296973472461,5.291236399921137e-08,3.460362959135187e-08,0.9999998046900831,2.2286628406524943e-08,8.550729494863923e-08,Light_XM
1824.0241646766665,182,R2,0.034,0.426,0.456,0.084,0.0,0.0010047154501080513,0.0015149598475545645,0.9952614903450012,0.0007252176874317229,0.0014936832012608647,1.0081344877011777e-06,8.191829220508778e-07,0.9999964031888965,4.5627052286381546e-07,1.3132231708463472e-06,Light_XM
1831.5051536560056,183,R2,0.002,0.042,0.95,0.004,0.002,8.485625585308298e-05,8.110278577078134e-05,0.9997195601463318,3.445560287218541e-05,7.997977081686258e-05,1.994451614200893e-08,1.229755740376897e-08,0.9999999309498476,7.919650215672594e-09,2.8888428666631444e-08,Light_XM
1843.1495988368988,184,R2,0.01,0.164,0.824,0.002,0.0,0.0002928982430603355,0.00254992488771677,0.9967777132987976,0.00010987844143528491,0.0002695447765290737,8.377850539687417e-08,1.671647198859779e-06,0.9999980980165963,3.099436444106189e-08,1.1556333494047742e-07,Light_XM
1854.1728303432465,185,R2,0.006,0.124,0.864,0.006,0.0,0.00024008048058021814,0.0010519749484956264,0.9983364939689636,0.00015695462934672832,0.0002145700273104012,1.7248474264617406e-07,1.0866988828340224e-06,0.9999984179497186,1.227762139278659e-07,2.0009044216150605e-07,Light_XM
1864.262109041214,186,R2,0.004,0.048,0.948,0.0,0.0,0.0001423959620296955,0.00027001500711776316,0.9993882179260254,7.204990833997726e-05,0.00012726524437312037,1.2793535194529906e-07,1.5727301959994835e-07,0.9999995009189593,5.9001979625315374e-08,1.5487068951534762e-07,Light_XM
1873.192920446396,187,R2,0.006,0.118,0.874,0.002,0.0,0.0004965409752912819,0.0013411503750830889,0.9975175857543945,0.0001902601943584159,0.0004545153642538935,2.8444422782266164e-07,1.1347331257648458e-05,0.9999879203843718,9.34401305215675e-08,3.5440001219079675e-07,Light_XM
1882.575979232788,188,R2,0.002,0.118,0.878,0.002,0.0,0.00016570491425227374,0.004259847104549408,0.9953201413154602,0.00010257423127768561,0.00015168021491263062,2.903245994390592e-08,4.545860055738914e-06,0.9999953637823689,2.446600226887211e-08,3.685911288408335e-08,Light_XM
1894.4280450344088,189,R2,0.012,0.13,0.854,0.004,0.0,0.0002206338249379769,0.0007186870207078755,0.9987573623657227,9.53820999711752e-05,0.0002079545083688572,6.092605988420924e-08,5.139840535129503e-07,0.9999993101740827,3.0314943228020014e-08,8.460086058396889e-08,Light_XM
1900.7996244430544,190,R2,0.002,0.156,0.834,0.008,0.0,0.000167657490237616,0.0005605979240499437,0.9990447163581848,7.351558451773599e-05,0.0001534675102448091,1.1304064987881782e-07,2.7002439221633367e-07,0.9999994385119089,3.6831005937099614e-08,1.415920429365931e-07,Light_XM
1914.5215456485748,191,R2,0.006,0.026,0.964,0.004,0.0,6.951530667720363e-05,7.120773807400838e-05,0.9997544884681702,4.706957042799331e-05,5.7719647884368896e-05,4.080462219463682e-08,1.4368420972649513e-08,0.9999998585240701,3.693237223291038e-08,4.937051438286504e-08,Light_XM
1921.8780925273893,192,R2,0.006,0.12,0.86,0.014,0.0,0.00018231989815831184,0.00036004380672238767,0.9992117881774902,7.403025665553287e-05,0.00017184208263643086,4.597451492801224e-08,6.025782112699654e-08,0.9999998189443652,1.640599776605384e-08,5.841730077085307e-08,Light_XM
1933.181611061096,193,R2,0.046,0.342,0.61,0.002,0.0,0.0008476813090965152,0.01328378077596426,0.9850382208824158,0.00023583279107697308,0.0005945549928583205,8.536176540279607e-06,0.006181897908115814,0.9938038032764094,1.2046798626470856e-06,4.557959071983951e-06,Light_XM
1944.7266495227811,194,R2,0.004,0.142,0.85,0.004,0.0,0.0008274652645923197,0.03115200623869896,0.9669867157936096,0.00033008126774802804,0.0007036785827949643,1.7328608341949685e-06,9.982424256551288e-05,0.9998955541895189,7.046146165567405e-07,2.184092464845879e-06,Light_XM
1954.108199119568,195,R2,0.002,0.21,0.78,0.008,0.0,0.0005872899782843888,0.007399838417768478,0.9910789132118225,0.000380463752662763,0.0005535392556339502,2.943637309438476e-07,1.7006061443182525e-05,0.9999821283501464,1.9726216445053568e-07,3.73962514851306e-07,Light_XM
1963.1757895946505,196,R2,0.012,0.108,0.872,0.008,0.0,0.00027451541973277926,0.00030080924625508487,0.9990756511688232,0.00010348614887334406,0.00024551310343667865,7.376681089682451e-08,3.8212445669405544e-08,0.9999997674846363,2.5556761199034606e-08,9.497934598734528e-08,Light_XM
1974.18159365654,197,R2,0.008,0.196,0.76,0.036,0.0,0.000563443754799664,0.0014212543610483408,0.9971258044242859,0.0003860007564071566,0.0005035203066654503,5.309200460840491e-07,9.578601456887629e-07,0.9999974464068163,4.2193015239262697e-07,6.428828398314467e-07,Light_XM
1985.013401031494,198,R2,0.002,0.026,0.972,0.0,0.0,9.583531937096268e-05,0.00019662181148305535,0.9995755553245544,4.167669249000028e-05,9.032779780682176e-05,3.859042872110313e-08,4.707375817800218e-08,0.9999998486409905,1.6300398948569455e-08,4.939442354624572e-08,Light_XM
1993.17813205719,199,R2,0.016,0.054,0.928,0.002,0.0,0.0001910234714159742,8.31296420074068e-05,0.9994831085205078,7.202666165539995e-05,0.00017072587797883898,2.344768487614943e-07,3.7895561743816735e-08,0.9999993746709781,7.273840033842388e-08,2.802182108380501e-07,Light_XM
2004.4112088680267,200,R2,0.002,0.024,0.974,0.0,0.0,7.452556019416079e-05,0.0001158227605628781,0.9997114539146423,2.9546028599725105e-05,6.858346023363993e-05,3.5477036145306456e-08,3.203854693464648e-08,0.9999998748286109,1.1812448382968675e-08,4.584335767126859e-08,Light_XM
2014.097396850586,201,R2,0.0,0.056,0.944,0.0,0.0,4.277871994418092e-05,0.0002323487715329975,0.9996076226234436,4.713816451840103e-05,7.016716699581593e-05,3.3275193013501034e-08,4.2221723240030635e-08,0.9999998378272575,3.0942398594114694e-08,5.5733427640239965e-08,Light_XM
2023.1647067070007,202,R2,0.078,0.432,0.47,0.02,0.0,0.024837899953126907,0.06027168780565262,0.8875300884246826,0.011530984193086624,0.015829360112547874,0.003989434788042988,0.008233239164490631,0.9852137808356781,0.0008159361325893089,0.0017476090791988877,Light_XM
2032.7541370391848,203,R2,0.0,0.022,0.978,0.0,0.0,5.83621695113834e-05,0.00010990378359565511,0.9997525811195374,2.409249464108143e-05,5.500817860593088e-05,1.2038134458810134e-08,8.979986670364323e-09,0.9999999594873296,4.196790103963553e-09,1.5297759289299373e-08,Light_XM
2045.421337127685,204,R2,0.016,0.022,0.948,0.014,0.0,0.00016029419202823192,9.046393824974075e-05,0.9996042847633362,6.227594712981954e-05,8.267425437225029e-05,5.9316974667879814e-08,1.2712705176146751e-08,0.9999998897086853,1.6178842226513737e-08,2.2082792802473396e-08,Light_XM
2053.135052680969,205,R2,0.002,0.112,0.886,0.0,0.0,0.00011683616321533918,0.00022369531507138163,0.9995110034942627,4.4053806050214916e-05,0.00010442139318911359,2.3949951752671e-08,6.656213852725308e-08,0.9999998737042142,7.4291156566219956e-09,2.8354579863505187e-08,Light_XM
2065.5581860542297,206,R2,0.01,0.054,0.928,0.008,0.0,0.00013887690147385,0.0008529134793207049,0.9986268281936646,0.00016654582577757537,0.00021490114158950746,4.528444416289921e-07,3.2927238697405413e-06,0.999995147306771,3.523290652155841e-07,7.547958523596353e-07,Light_XM
2072.43256354332,207,R2,0.008,0.216,0.77,0.006,0.0,0.00014346347597893327,0.0006283718976192176,0.9990344047546387,5.857815995113924e-05,0.00013521884102374315,2.463663567805055e-07,2.1315444404545968e-06,0.9999972242899081,8.801580038685955e-08,3.0978349420058156e-07,Light_XM
2081.504953622818,208,R2,0.0,0.25,0.746,0.004,0.0,0.0005034278146922588,0.0066983443684875965,0.992123544216156,0.00020018292707391083,0.00047449656995013356,2.008399317928785e-06,0.00026160841720865514,0.9997327745799698,7.482347575585618e-07,2.8603687459596906e-06,Light_XM
2093.7394235134125,209,R2,0.028,0.494,0.47,0.008,0.0,0.008958575315773487,0.6164374351501465,0.3639076352119446,0.003257893491536379,0.0074384487234056,0.0006310611639878475,0.5299118113342564,0.46848531513122127,0.00021049800648306716,0.0007613143640513901,Light_XM
2103.990377187729,210,R2,0.0,0.016,0.982,0.002,0.0,0.00011024829291272908,7.575080235255882e-05,0.9996646642684937,4.5392884203465655e-05,0.00010391258547315374,4.50169278628964e-08,7.719483548872828e-09,0.9999998753828963,1.549459291976209e-08,5.638609944430701e-08,Light_XM
2113.106039047241,211,R2,0.012,0.366,0.602,0.02,0.0,0.0012425407767295837,0.002439437434077263,0.9956004619598389,0.00024169255630113184,0.00047581581748090684,2.9056294613230747e-07,3.6257218795946855e-06,0.9999957204099318,8.11482032238197e-08,2.8215703918528627e-07,Light_XM
2124.9367592334747,212,R2,0.0,0.208,0.792,0.0,0.0,0.00039480163832195103,0.016687097027897835,0.9823830127716064,0.00016297811816912144,0.00037211296148598194,1.4193267278406137e-06,0.0003163224123418868,0.9996797199014379,4.93172004790784e-07,2.0451874875932093e-06,Light_XM
2133.635888814926,213,R2,0.022,0.156,0.78,0.04,0.002,0.0006330286269076169,0.0005403445684351027,0.9979665279388428,0.00027715289616025984,0.0005829644505865872,3.7535836975307334e-07,2.3683935365398938e-07,0.9999987583221003,2.1609830145898708e-07,4.1338187508645786e-07,Light_XM
2143.10702085495,214,R2,0.012,0.112,0.868,0.008,0.0,0.0002492705243639648,0.00045419204980134964,0.9989749193191528,9.544600470690057e-05,0.00022623708355240524,1.469923741424396e-07,3.6886668146798684e-07,0.9999992614379195,4.64200705855987e-08,1.7628295432602437e-07,Light_XM
2154.148110151291,215,R2,0.012,0.686,0.286,0.014,0.002,0.0002444471756462008,0.9924989342689514,0.006690986920148134,0.00016472295101266354,0.0004009507247246802,1.2220133763221022e-06,0.9966370201133314,0.0033591439428345975,5.867894309984544e-07,2.027141026912969e-06,Light_XM
2164.605553627014,216,R2,0.002,0.04,0.958,0.0,0.0,5.349993807612918e-05,0.00019767068442888558,0.9996793270111084,2.0275614588172175e-05,4.9234262405661866e-05,1.0541672220880627e-08,3.428701435888112e-08,0.9999999371242161,3.449973418179012e-09,1.4597124021593933e-08,Light_XM
2173.3001000881195,217,R2,0.016,0.372,0.592,0.02,0.0,0.0004004286020062864,0.0005223534535616636,0.9985724687576294,0.00015178103058133274,0.0003529519308358431,1.2013902785072602e-06,7.201045272058267e-07,0.9999963481010752,3.6558291379319913e-07,1.3648212054760876e-06,Light_XM
2186.3613152503967,218,R2,0.012,0.084,0.902,0.002,0.0,0.0007203727727755904,0.008630136959254742,0.9891934990882874,0.000655776122584939,0.0008002764079719782,1.3795893189357987e-06,0.00040043332110277946,0.9995949954183129,1.1460120107550588e-06,2.0456592544937892e-06,Light_XM
2191.442274570465,219,R2,0.006,0.204,0.766,0.024,0.0,0.0002408424625173211,0.001212062081322074,0.9979963898658752,0.00015552063996437937,0.0003951249527744949,1.3064338294799612e-07,2.4683417399405525e-07,0.9999993192499499,6.502149980826268e-08,2.3825099321696694e-07,Light_XM
2203.366185903549,220,R2,0.006,0.114,0.878,0.002,0.0,4.908215851173736e-05,8.209687075577676e-05,0.9997876286506653,2.5378152713528834e-05,5.584352038567886e-05,1.8677482447808516e-08,6.703928347914171e-09,0.9999999384098448,8.067931601589915e-09,2.8140812757302264e-08,Light_XM
2216.676575899124,221,R2,0.008,0.046,0.944,0.002,0.0,8.131949289236218e-05,0.00019705697195604444,0.9994841814041138,0.00010395368735771626,0.0001334123662672937,3.571431238522502e-08,4.1021562437441855e-08,0.9999998131672727,3.665372344429407e-08,7.344312904122226e-08,Light_XM
2225.0022752285004,222,R2,0.002,0.434,0.558,0.006,0.0,7.947045378386974e-05,0.0021942979656159878,0.9975341558456421,5.853444235981442e-05,0.00013347997446544468,3.217355031934574e-08,8.161645882111664e-06,0.9999917157107947,1.6754377216666866e-08,7.371539579256813e-08,Light_XM
2233.530346632004,223,R2,0.002,0.088,0.898,0.012,0.0,6.409062189050019e-05,0.00011466453725006431,0.9996700286865234,4.749729123432189e-05,0.00010370395466452464,1.498346252180442e-08,1.1623958069566987e-08,0.99999994273357,6.475441930972877e-09,2.4183567458610016e-08,Light_XM
2241.7147409915924,224,R2,0.002,0.128,0.866,0.004,0.0,9.896823030430824e-05,0.0010652057826519012,0.9985639452934265,0.0001094844556064345,0.00016236664669122547,4.247443992498343e-08,9.680084866169478e-07,0.9999988817901816,3.130441402160067e-08,7.6422478012994e-08,Light_XM
2255.5821676254272,225,R2,0.034,0.054,0.884,0.028,0.0,0.00012784646241925657,2.3678938305238262e-05,0.9997331500053406,3.836923133349046e-05,7.695631211390719e-05,7.626923687459573e-08,1.7829488049696938e-09,0.9999998745831695,1.0724359287393677e-08,3.664028554788182e-08,Light_XM
2263.4574887752533,226,R2,0.004,0.168,0.828,0.0,0.0,0.00015002238797023892,0.0013934668386355042,0.9981093406677246,0.00010107147681992501,0.00024612623383291066,1.3875313622575582e-07,8.23056590573092e-07,0.9999987111699202,6.633917201050748e-08,2.6068118116570296e-07,Light_XM
2271.8900911808014,227,R2,0.0,0.012,0.988,0.0,0.0,2.5091641873586923e-05,0.00017547061725053936,0.9997424483299255,1.5759751477162354e-05,4.116518539376557e-05,6.543220354239228e-09,7.203897857096187e-08,0.9999999058886451,3.2158866564786096e-09,1.2313269438092847e-08,Light_XM
2284.2494473457336,228,R2,0.008,0.038,0.954,0.0,0.0,0.0002775064203888178,0.000835120736155659,0.9982813596725464,0.00016357350978069007,0.00044240220449864864,6.874550118466782e-07,8.628419312562466e-07,0.9999969025399913,2.9665341519378806e-07,1.250509650416566e-06,Light_XM
2293.5027227401733,229,R2,0.02,0.474,0.434,0.072,0.0,0.014048215933144093,0.49593743681907654,0.4661543071269989,0.011903607286512852,0.011956426315009594,0.0006668815158512949,0.5891767538109185,0.40885109743225106,0.0005474574516194662,0.0007578097893597272,Light_XM
2300.0136370658875,230,R2,0.0,0.018,0.982,0.0,0.0,4.782681935466826e-05,0.00026887672720476985,0.9995753169059753,3.0627263186033815e-05,7.734689279459417e-05,1.693697248363236e-08,3.3959848998088084e-08,0.9999999090864089,8.29865294971209e-09,3.1718116495984884e-08,Light_XM
2314.251138448715,231,R2,0.02,0.306,0.644,0.03,0.0,0.0008999999263323843,0.045441463589668274,0.9516130685806274,0.0005689772078767419,0.001476535340771079,2.3551845304825724e-06,0.00045477693887834865,0.9995373584616156,1.136808691492448e-06,4.3726062840774245e-06,Light_XM
2323.5277552604675,232,R2,0.0,0.096,0.9,0.004,0.0,6.971717084525153e-05,0.00031972178840078413,0.9994490742683411,4.712830559583381e-05,0.00011437765351729468,3.701563838590713e-08,1.380169984739881e-07,0.9999997439583053,1.6068157909096255e-08,6.494089968806889e-08,Light_XM
2332.240679502487,233,R2,0.004,0.852,0.124,0.02,0.0,0.0018543367041274905,0.9472629427909851,0.04666496813297272,0.001175584620796144,0.00304221548140049,3.776239044596624e-06,0.9990986768571054,0.0008885569304539944,1.9138720911079904e-06,7.07610130484221e-06,Light_XM
2340.066620826721,234,R2,0.006,0.194,0.8,0.0,0.0,0.0002959097328130156,0.012183192186057568,0.9868528246879578,0.00018949422519654036,0.00047855364391580224,4.960627698085344e-07,0.00016521025572898147,0.9998331204944977,2.4768066926381476e-07,9.255063344842361e-07,Light_XM
2353.554414749145,235,R2,0.004,0.224,0.768,0.004,0.0,0.0005750920972786844,0.034069810062646866,0.9640198945999146,0.0004092659510206431,0.000926001463085413,4.84357723784269e-06,0.0024483376835404244,0.997535617624393,2.274505916225431e-06,8.926608912655667e-06,Light_XM
2362.414903640747,236,R2,0.004,0.038,0.956,0.002,0.0,6.992689304752275e-05,0.00023067898291628808,0.9995419979095459,4.432640707818791e-05,0.00011308775719953701,3.30605470929342e-08,1.0005449469294128e-07,0.9999997884598048,1.6255218993351727e-08,6.216993437434849e-08,Light_XM
2372.6603105068207,237,R2,0.004,0.022,0.968,0.006,0.0,4.086226908839308e-05,0.00013770027726422995,0.9997285008430481,2.5833000108832493e-05,6.703843246214092e-05,1.9713731628424762e-08,8.381685850415364e-09,0.9999999270881399,9.55046526621398e-09,3.526597730783475e-08,Light_XM
2382.808373451233,238,R2,0.024,0.238,0.72,0.018,0.0,0.00012767579755745828,0.001897644717246294,0.9976619482040405,0.00010331231896998361,0.00020946429867763072,1.936943123709523e-07,3.266684444080289e-06,0.9999960611944887,1.3667604200697123e-07,3.417507129440273e-07,Light_XM
2392.588686466217,239,R2,0.01,0.362,0.61,0.018,0.0,0.00043427885975688696,0.6445537805557251,0.35402676463127136,0.0002727652317844331,0.0007124757976271212,1.0892782173461395e-05,0.8733837368714513,0.1265794541362436,5.3472064174858735e-06,2.0569003714273805e-05,Light_XM
2406.0537028312683,240,R2,0.0,0.05,0.95,0.0,0.0,0.00013762983144260943,0.003243082668632269,0.9962873458862305,0.00010618578380672261,0.00022579483629669994,4.758183822209873e-08,2.238263963145358e-06,0.9999975910217331,2.4182383138770864e-08,9.895008217521537e-08,Light_XM
2413.6314203739166,241,R2,0.006,0.154,0.836,0.004,0.0,0.0003195714671164751,0.004909555893391371,0.9940288066864014,0.00022754367091692984,0.0005145673057995737,1.7244268954070667e-06,1.0879056347939971e-05,0.9999835173745285,8.146940697206384e-07,3.0644481586111574e-06,Light_XM
2422.843548297882,242,R2,0.012,0.462,0.498,0.028,0.0,0.0006349774193949997,0.03834608942270279,0.9595791101455688,0.00039807785651646554,0.0010417408775538206,7.902173569554075e-07,0.0006454309078471915,0.9993519547404508,3.9251987626577485e-07,1.4316144686539104e-06,Light_XM
2434.3085815906525,243,R2,0.008,0.132,0.836,0.024,0.0,0.00032556059886701405,0.0007502686348743737,0.9984025359153748,0.0001512518065283075,0.00037040849565528333,3.1998379498525325e-07,6.352265207525297e-07,0.9999984246762316,1.2797128206980692e-07,4.921421706870595e-07,Light_XM
2440.216879606247,244,R2,0.016,0.542,0.43,0.012,0.0,0.00275015807710588,0.6375612616539001,0.3524756133556366,0.003050370840355754,0.004162563011050224,0.00011129657478206373,0.9450955811826991,0.054374815832618904,0.00021075710093713842,0.000207549308962627,Light_XM
2450.0458199977875,245,R2,0.0,0.016,0.982,0.002,0.0,6.509140803245828e-05,0.00029419141355901957,0.9994937181472778,4.168313535046764e-05,0.00010526767437113449,3.503680260137872e-08,1.9422919249930958e-07,0.9999996878410466,1.722260004482432e-08,6.567035851899139e-08,Light_XM
2464.323947906494,246,R2,0.01,0.302,0.676,0.012,0.0,0.0003233876486774534,0.060564737766981125,0.9382781386375427,0.0003032076056115329,0.0005305481608957052,2.435791421650839e-07,0.0003962071206288332,0.9996029002840306,2.1502145027667047e-07,4.339947478250656e-07,Light_XM
2473.721449613571,247,R2,0.012,0.184,0.802,0.002,0.0,6.754456990165636e-05,0.0006048028008081019,0.9991661310195923,5.076978777651675e-05,0.00011081338743679225,5.357015194179411e-07,2.6277261948444045e-05,0.9999719287988235,2.790842068719683e-07,9.79153502003692e-07,Light_XM
2480.695337533951,248,R2,0.002,0.012,0.986,0.0,0.0,5.384630276239477e-05,0.00031425635097548366,0.9994845390319824,6.02398176852148e-05,8.708185487193987e-05,1.995997338632297e-08,1.092424915084861e-07,0.9999998144778619,1.8807084366349116e-08,3.7512588670337806e-08,Light_XM
2497.3588874340057,249,R2,0.022,0.088,0.872,0.018,0.0,4.192682172288187e-05,3.0808856536168605e-05,0.9997017979621887,0.00015760849055368453,6.784101424273103e-05,1.695259852445942e-08,3.3639857635836597e-09,0.9999998230410008,1.2925701308491675e-07,2.7385401668618836e-08,Light_XM
2503.494690895081,250,R2,0.016,0.07,0.906,0.006,0.002,9.217558545060456e-05,0.00017062699771486223,0.999524712562561,6.128336099209264e-05,0.00015122295008040965,5.0855031754014636e-08,1.1781827555993447e-07,0.9999997204237541,2.200282819428139e-08,8.890011035208477e-08,Light_XM
2510.7162294387817,251,R2,0.006,0.014,0.98,0.0,0.0,8.050491305766627e-05,0.0016195138450711966,0.9981195330619812,5.0170125177828595e-05,0.000130194952362217,7.669627183070892e-08,1.7683979251122269e-06,0.9999979765431796,3.710525067917314e-08,1.4125737282364476e-07,Light_XM
2526.4701960086823,252,R2,0.416,0.266,0.286,0.024,0.008,0.3299020528793335,0.20427490770816803,0.4478011131286621,0.007368321996182203,0.010653592646121979,0.008535454619067885,0.007840926661801905,0.9835739322310981,1.3454434522470746e-05,3.623205350956471e-05,Light_XM
2533.49622631073,253,R2,0.016,0.35,0.596,0.038,0.0,0.00226124026812613,0.18691784143447876,0.8044172525405884,0.0027823427226394415,0.003621360519900918,5.125790527573e-05,0.03524174207892822,0.9645831168569245,4.234775088295873e-05,8.15354079885556e-05,Light_XM
2540.883027076721,254,R2,0.004,0.006,0.984,0.006,0.0,5.714194412576035e-05,0.0002385730913374573,0.9995487332344055,6.308873707894236e-05,9.24115811358206e-05,1.6539441904895603e-08,1.2444954399609194e-07,0.9999998078574143,1.5585873032553766e-08,3.5567727085738574e-08,Light_XM
2554.071232318878,255,R2,0.068,0.246,0.618,0.066,0.002,0.0003630915016401559,0.000673168629873544,0.9981594681739807,0.000234209030168131,0.0005701147601939738,2.953211859616849e-07,2.891674243768437e-07,0.999998820958714,1.1908657261493132e-07,4.7546610331905233e-07,Light_XM
2560.139673948288,256,R2,0.008,0.502,0.474,0.016,0.0,0.00181730673648417,0.3880975842475891,0.6060448288917542,0.001058807596564293,0.002981464145705104,0.00010781302550064285,0.9408272571403703,0.05880957350706635,5.811655954382088e-05,0.0001972397675188507,Light_XM
2571.715159893036,257,R2,0.014,0.066,0.914,0.006,0.0,0.00011606632324401289,0.0014114726800471544,0.9981526732444763,0.0001320258161285892,0.00018770594033412635,8.66760798647059e-08,1.6229555008307463e-06,0.9999980090153823,8.314423674369555e-08,1.982088004497724e-07,Light_XM
2580.5018174648285,258,R2,0.012,0.076,0.902,0.01,0.0,0.0001277394621865824,0.00029192486545071006,0.9992194175720215,0.0001708997442619875,0.00019005390640813857,4.843644935558698e-07,6.193932676786433e-07,0.9999973173049661,6.994657954767212e-07,8.794714770011418e-07,Light_XM
2590.1282818317413,259,R2,0.036,0.206,0.728,0.03,0.0,0.001822932157665491,0.020667029544711113,0.9759393930435181,0.00043241921230219305,0.0011382476659491658,1.2892590677484658e-05,0.002053618473943351,0.997924435002042,1.8761865114018183e-06,7.177746825719765e-06,Light_XM
2601.915321111679,260,R2,0.0,0.004,0.996,0.0,0.0,3.50358932337258e-05,0.0001325798948528245,0.9997527003288269,2.214960659330245e-05,5.747977047576569e-05,1.4124775089199202e-08,4.857784706131904e-08,0.9999999037709716,7.142475457119549e-09,2.638393069843424e-08,Light_XM
2611.791841506958,261,R2,0.0,0.004,0.992,0.004,0.0,4.447846004040912e-05,0.00013285630848258734,0.9996991157531738,5.1590010116342455e-05,7.193189958343282e-05,1.2321457385647755e-08,9.140633047225385e-09,0.9999999432839565,1.2083551132534653e-08,2.3170402052884523e-08,Light_XM
2620.5891613960266,262,R2,0.022,0.272,0.688,0.016,0.002,0.0003864194150082767,0.00795232504606247,0.9907835721969604,0.00027133707772009075,0.0006062834290787578,2.2510274772716542e-05,0.0009710140982188979,0.9989563605364131,1.1153128576994437e-05,3.896196201807767e-05,Light_XM
2636.680546283722,263,R2,0.0,0.074,0.924,0.002,0.0,3.755899888346903e-05,0.0002270201366627589,0.9996210336685181,5.275031799101271e-05,6.161905184853822e-05,1.107701599750129e-08,6.193974452771934e-08,0.9999998809683652,2.2414075530482238e-08,2.3600798820126283e-08,Light_XM
2644.0443754196167,264,R2,0.028,0.186,0.758,0.028,0.0,0.00025389884831383824,0.001135905971750617,0.9979243278503418,0.0002875322534237057,0.0003983615606557578,1.503440288609226e-06,9.914375832777304e-06,0.9999844535400513,1.4780637290038325e-06,2.6505800985534633e-06,Light_XM
2651.8777618408203,265,R2,0.004,0.738,0.084,0.174,0.0,0.022476427257061005,0.7701078653335571,0.10885272175073624,0.06499618291854858,0.03356677293777466,0.0010696515723529502,0.9938798344138186,0.0008902318846725521,0.0024743994268798977,0.0016858827022760516,Light_XM
2660.6349222660065,266,R2,0.004,0.066,0.918,0.01,0.002,0.0001754713011905551,0.0035893945023417473,0.9958410859107971,0.00011019949306501076,0.00028377745184116066,2.680613881728759e-07,1.9542021247466735e-05,0.9999794915374672,1.291342393919939e-07,5.69245657567517e-07,Light_XM
2670.0068638324738,267,R2,0.006,0.066,0.918,0.01,0.0,0.00016332480299752206,0.0008216631831601262,0.9986417889595032,0.00010527497943257913,0.00026794985751621425,1.991651491236987e-07,6.229012756414407e-07,0.9999987136266965,9.568299132152826e-08,3.686238874839097e-07,Light_XM
2682.1672122478485,268,R2,0.004,0.08,0.914,0.002,0.0,0.0005977933760732412,0.0013887545792385936,0.9966469407081604,0.00041475065518170595,0.0009516952559351921,2.3393254725841845e-06,6.363617059699617e-06,0.9999860670730816,1.0660004588318404e-06,4.163983927268952e-06,Light_XM
2691.884984254837,269,R2,0.026,0.37,0.576,0.028,0.0,0.00117647519800812,0.03239566460251808,0.9637864232063293,0.0007388499798253179,0.0019026300869882107,3.853950542270055e-05,0.02574522319117578,0.9741242404501331,1.92380655770316e-05,7.275878769126467e-05,Light_XM
2700.1763372421265,270,R2,0.002,0.056,0.938,0.004,0.0,5.407471689977683e-05,0.0006811792263761163,0.999142050743103,3.396369720576331e-05,8.871471072779968e-05,1.0719427481701091e-08,1.2046427024598277e-07,0.9999998433847582,5.271674912252108e-09,2.0159869007217625e-08,Light_XM
2710.049780845642,271,R2,0.008,0.368,0.61,0.014,0.0,0.0037643208634108305,0.4010791480541229,0.5867916345596313,0.0021891759242862463,0.0061757261864840984,0.0001134336508442995,0.644869223933223,0.35475594733734866,5.113445532588299e-05,0.00021026062325814131,Light_XM
2728.156874895096,272,R2,0.034,0.296,0.556,0.098,0.016,0.0004988851142115891,0.007867209613323212,0.9899753928184509,0.0007668346515856683,0.0008916340302675962,2.0522740978807582e-07,2.5477635812879353e-05,0.9999733342853984,4.795847053615988e-07,5.032666736431597e-07,Light_XM
2730.308806657791,273,R2,0.018,0.148,0.814,0.02,0.0,0.0002482761337887496,0.00047190842451527715,0.9986973404884338,0.0001751386298565194,0.0004073206218890846,7.937140890326551e-07,7.131921270911755e-07,0.9999967753862908,3.57296154260586e-07,1.3604113387920922e-06,Light_XM
2740.202795267105,274,R2,0.008,0.248,0.74,0.004,0.0,0.0007495416793972254,0.014328252524137497,0.9831674695014954,0.0005366816185414791,0.0012180355843156576,7.434479092962787e-05,0.00804052932325444,0.9917140808745469,3.6098395451985806e-05,0.00013494661581686229,Light_XM
2750.177409172058,275,R2,0.002,0.096,0.9,0.002,0.0,0.0007755887927487493,0.011953112669289112,0.9860628247261047,0.0003643376985564828,0.0008441060781478882,7.724280352317638e-07,8.539749401885593e-05,0.9999123092769371,3.234191821923586e-07,1.1973818265922057e-06,Light_XM
2760.05424952507,276,R2,0.006,0.098,0.894,0.002,0.0,0.00018592525157146156,0.005059513729065657,0.9942376613616943,0.0002162469463655725,0.0003006838960573077,9.623428298640365e-08,1.0994125419300652e-05,0.9999886401021263,8.973840526360263e-08,1.7979976595706796e-07,Light_XM
