window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
1691.0343525409698,169,R5,0.006,0.004,0.834,0.156,0.0,7.338602154050022e-05,7.567829015897587e-05,0.9973049163818359,0.0023897772189229727,0.0001562175457365811,2.0434046070417665e-08,2.099191131740746e-08,0.999999553584953,3.1046091525993866e-07,9.45281742851592e-08,Light_XM
1702.3303496837616,170,R5,0.004,0.0,0.926,0.07,0.0,8.035596692934632e-05,9.852886432781816e-05,0.992210865020752,0.007457579951733351,0.00015266577247530222,1.0929967737580663e-07,1.5065403660727508e-07,0.9999924021931279,6.848420300783717e-06,4.894328575068159e-07,Light_XM
1712.4011850357056,171,R5,0.018,0.03,0.854,0.098,0.0,8.616250124759972e-05,0.00019229973258916289,0.9993539452552795,0.00024787563597783446,0.00011975331290159374,7.364262054628587e-08,1.5780224387800297e-07,0.9999986335904473,9.366900567262615e-07,1.9827463168220487e-07,Light_XM
1722.4418125152588,172,R5,0.014,0.044,0.822,0.12,0.0,0.0003505400090944022,0.001038612681441009,0.9965288043022156,0.0015839777188375592,0.0004980158410035074,8.31361971314592e-07,2.0656628611783668e-06,0.9999910700824114,3.8829495895116036e-06,2.14994316639199e-06,Light_XM
1730.5545303821564,173,R5,0.008,0.008,0.626,0.358,0.0,0.0007224171422421932,0.0011369618587195873,0.8184798955917358,0.17828504741191864,0.0013756609987467527,3.1611559972099546e-05,6.155113729258901e-05,0.764278791759387,0.23549475542136963,0.0001332901219787725,Light_XM
1740.9548082351685,174,R5,0.008,0.01,0.808,0.172,0.002,9.62015546974726e-05,0.00014510645996779203,0.9977636337280273,0.001786574604921043,0.00020847798441536725,4.647770484139932e-08,4.2831529677399255e-08,0.9999986187995785,1.086638308777789e-06,2.0525287813229323e-07,Light_XM
1751.9258365631104,175,R5,0.006,0.01,0.956,0.028,0.0,5.1251990953460336e-05,0.00010625312279444188,0.9995342493057251,0.00023543921997770667,7.278543489519507e-05,1.493310798030366e-08,3.1326855494971905e-08,0.9999998424342333,6.09837307850343e-08,5.0322072281254506e-08,Light_XM
1762.7193942070007,176,R5,0.014,0.004,0.65,0.33,0.002,0.0003705644339788705,0.0007893034489825368,0.9805487394332886,0.01755385845899582,0.0007376022404059768,2.4234721035766603e-06,7.223888373135978e-06,0.9763688909357602,0.02360761970556628,1.3841998196981754e-05,Light_XM
1772.790682554245,177,R5,0.0,0.002,0.992,0.006,0.0,2.8685060897259973e-05,0.0001054118329193443,0.9997149109840393,0.00010426824155729264,4.6680048399139196e-05,4.236744843702609e-09,1.661527555716031e-08,0.9999999210061341,3.778181968555339e-08,2.0360025928710997e-08,Light_XM
1782.5546765327454,178,R5,0.006,0.024,0.716,0.254,0.0,4.017866376671009e-05,7.350422674790025e-05,0.9986693859100342,0.001088545424863696,0.0001283480232814327,6.033962026176576e-09,1.1207926677583154e-08,0.9999996610636995,2.7852430275418e-07,4.3170108960016075e-08,Light_XM
1792.9506900310516,179,R5,0.004,0.0,0.908,0.088,0.0,5.767426409875043e-05,6.836668035248294e-05,0.9981313347816467,0.001641255570575595,0.00010141908569494262,8.738207802330738e-08,8.898595741794333e-08,0.999997933296787,1.5662221258108069e-06,3.241130516954571e-07,Light_XM
1803.0311357975008,180,R5,0.018,0.088,0.784,0.108,0.002,0.00022447649098467082,0.00044622368295677006,0.9976685643196106,0.001391385798342526,0.00026937821530736983,6.452820663647592e-07,9.592146221389392e-07,0.9999955797360858,1.6994676475278022e-06,1.1162995781980286e-06,Light_XM
1812.385222196579,181,R5,0.008,0.024,0.672,0.296,0.0,0.00012776466610375792,0.0002468183229211718,0.9954612851142883,0.0038028904236853123,0.000361182406777516,9.66781004476719e-08,1.8130292735595032e-07,0.9998861142876555,0.00011310485177017301,5.028795464063128e-07,Light_XM
1821.414584636688,182,R5,0.01,0.008,0.914,0.068,0.0,6.658682832494378e-05,7.726690819254145e-05,0.9995878338813782,0.0001677044783718884,0.00010057716281153262,3.1389278334417687e-08,5.53326770876924e-08,0.9999994068517261,3.9872247192262146e-07,1.077038464646005e-07,Light_XM
1833.219977617264,183,R5,0.006,0.008,0.906,0.08,0.0,5.381440496421419e-05,8.686906949151307e-05,0.9954119324684143,0.004307595547288656,0.0001398346939822659,2.2919210376748736e-08,3.372770679605484e-08,0.9999908203888833,8.99619770434139e-06,1.2676649520916124e-07,Light_XM
1843.2619500160215,184,R5,0.016,0.088,0.87,0.026,0.0,5.1814135076710954e-05,0.00025022594491019845,0.9994850158691406,0.00012214000162202865,9.074864647118375e-05,7.877683416935618e-08,2.3500800359730315e-06,0.9999971498732694,1.4896665224001514e-07,2.7230320810747844e-07,Light_XM
1853.3296875953677,185,R5,0.004,0.004,0.93,0.062,0.0,4.999521843274124e-05,0.00018798437668010592,0.9994893074035645,0.00017732605920173228,9.534700802760199e-05,2.4390565902555507e-08,4.6908662704490706e-07,0.9999992704821266,1.368526971026284e-07,9.918798338977688e-08,Light_XM
1860.4053826332088,186,R5,0.03,0.046,0.712,0.212,0.0,0.0004014560836367309,0.0007987989811226726,0.991860568523407,0.006272126920521259,0.0006670460570603609,1.7182265733376628e-07,7.359775279192838e-07,0.9999517789865299,4.640809383804512e-05,9.051194467283242e-07,Light_XM
1871.9938333034515,187,R5,0.002,0.006,0.888,0.104,0.0,5.374557076720521e-05,6.966797809582204e-05,0.9989114999771118,0.0008558018016628921,0.00010928697156487033,1.52327963155446e-08,1.1174613372829789e-08,0.9999992433962104,6.583118831250171e-07,7.188449689140405e-08,Light_XM
1883.5096309185028,188,R5,0.008,0.038,0.816,0.138,0.0,0.00016299275739584118,0.00033690338023006916,0.9977859258651733,0.0012892178492620587,0.0004249183984939009,6.660983768713437e-08,1.948401126568745e-07,0.9999984696671598,8.814312192026215e-07,3.8745167066279197e-07,Light_XM
1893.58983707428,189,R5,0.04,0.222,0.694,0.044,0.0,0.0002293485595146194,0.011199863627552986,0.9879119396209717,0.00042062197462655604,0.0002382485690759495,7.102553719514437e-08,1.959587140187923e-05,0.9999799573499654,1.4138466442900121e-07,2.3436843128117507e-07,Light_XM
1903.1944274902344,190,R5,0.004,0.026,0.934,0.036,0.0,5.49901305930689e-05,0.00017618654237594455,0.9993521571159363,0.0003097423759754747,0.00010694196680560708,1.4816141449991471e-08,8.215422338863235e-08,0.9999996708523504,1.2311397602474728e-07,1.0906330865835222e-07,Light_XM
1913.7198300361636,191,R5,0.224,0.598,0.148,0.03,0.0,0.015558864921331406,0.6811931729316711,0.29503098130226135,0.0026721726171672344,0.0055447593331336975,0.0002226642879174694,0.749378210125653,0.25037688371297373,2.4021354879161143e-06,1.983973796787235e-05,Light_XM
1921.9146525859835,192,R5,0.02,0.096,0.774,0.11,0.0,0.0001321640593232587,0.00047365803038701415,0.9985138773918152,0.000632667972240597,0.00024759973166510463,3.910988069308672e-08,6.952442122319539e-07,0.9999989560760179,1.6593660257689614e-07,1.4363328658868854e-07,Light_XM
1933.8698737621307,193,R5,0.01,0.038,0.902,0.05,0.0,8.073399658314884e-05,0.00017374234448652714,0.9992258548736572,0.0003657474007923156,0.00015386217273771763,3.9946409143228104e-08,2.0662838963213526e-07,0.9999995572950707,8.778496619809378e-08,1.083451642928622e-07,Light_XM
1943.8564336299896,194,R5,0.04,0.07,0.794,0.096,0.0,0.00023047966533340514,0.000805972027592361,0.9963647723197937,0.0022122410591691732,0.00038652450894005597,3.092680211327611e-07,1.0191036473000084e-06,0.9999768997784256,2.0329992921392216e-05,1.4418569845718605e-06,Light_XM
1951.1694078445437,195,R5,0.016,0.05,0.732,0.202,0.0,0.0023973523639142513,0.005201458930969238,0.9423864483833313,0.04727470874786377,0.0027399598620831966,0.00018404794391496223,0.0031063307918182213,0.8748446181510909,0.12134900065449593,0.0005160024586799686,Light_XM
1961.4355642795565,196,R5,0.006,0.018,0.814,0.162,0.0,9.420319111086428e-05,0.00011116448877146468,0.9988173842430115,0.0008142773876897991,0.00016294138913508505,1.1286804287483066e-08,7.4050147133645285e-09,0.999999619119614,3.219911556644305e-07,4.019741149040994e-08,Light_XM
1973.5394127368927,197,R5,0.018,0.024,0.894,0.064,0.0,0.00013565190602093935,0.00011030336463591084,0.9987514019012451,0.0008189615327864885,0.0001836182491388172,2.418589851357097e-08,2.140765596704859e-08,0.9999997209490309,1.691008462593283e-07,6.435656828930963e-08,Light_XM
1982.2432281970976,198,R5,0.002,0.022,0.82,0.156,0.0,5.4210624512052163e-05,0.0003406524774618447,0.9959608912467957,0.003490447998046875,0.0001537878270028159,2.7576565729427402e-08,1.5025269706023532e-07,0.9999953951758723,4.26046428118152e-06,1.6653058372869344e-07,Light_XM
1992.6338396072388,199,R5,0.008,0.016,0.902,0.074,0.0,4.9858001148095354e-05,0.00025030411779880524,0.9992377758026123,0.00036897140671499074,9.310739551438019e-05,1.1476421478434804e-08,2.2302768356606475e-07,0.9999994463375009,2.546485786146931e-07,6.450981534979695e-08,Light_XM
2004.33974981308,200,R5,0.0,0.004,0.966,0.03,0.0,8.29018754302524e-05,0.00022455687576439232,0.9980097413063049,0.0014865854755043983,0.00019627636356744915,3.6455470689392316e-08,1.606993642504184e-07,0.999998644756641,9.353707740056723e-07,2.2271775004905524e-07,Light_XM
2013.51376247406,201,R5,0.004,0.018,0.892,0.086,0.0,0.0001365727948723361,0.00014308938989415765,0.9958679676055908,0.0035290541127324104,0.0003233178867958486,2.7363719748710774e-07,1.8974341056817926e-07,0.9999940844815332,4.074079358723149e-06,1.3780585000292817e-06,Light_XM
2020.2135598659515,202,R5,0.006,0.012,0.894,0.088,0.0,0.00019089718989562243,0.00010619589011184871,0.9985547661781311,0.0009096345165744424,0.00023855868494138122,1.948893322433748e-07,9.006259298626606e-08,0.9999987711282228,5.680169707682474e-07,3.7590288137672345e-07,Light_XM
2034.5436444282527,203,R5,0.004,0.018,0.852,0.126,0.0,0.0001258848496945575,0.0003694998740684241,0.9978505373001099,0.0013354363618418574,0.00031868056976236403,2.0446855296313434e-08,1.19387802625244e-07,0.9999991080469159,6.075130676194641e-07,1.446053584947499e-07,Light_XM
2044.6226692199707,204,R5,0.026,0.072,0.856,0.046,0.0,0.00012372047058306634,0.0009441658621653914,0.9984089732170105,0.00038508116267621517,0.00013811139797326177,1.5115336218163943e-07,6.359473603537364e-06,0.9999921301321826,1.0224782485978727e-06,3.36762603202768e-07,Light_XM
2052.9538576602936,205,R5,0.004,0.01,0.666,0.32,0.0,0.00011821423686342314,0.00016624854470137507,0.9976897239685059,0.0017610520590096712,0.0002647574292495847,1.0223900016577204e-07,1.2124074705661942e-07,0.9999918646822958,7.42727657345912e-06,4.845613836119099e-07,Light_XM
2063.540561437607,206,R5,0.012,0.006,0.948,0.034,0.0,4.9754624342313036e-05,0.00017673475667834282,0.9994508624076843,0.00020699523156508803,0.00011569509661057964,2.981398586634712e-08,2.656494652998382e-07,0.9999994791151987,7.679799752348112e-08,1.4862335255458852e-07,Light_XM
2074.6531496047974,207,R5,0.004,0.018,0.966,0.012,0.0,5.285456427372992e-05,0.0003772888449020684,0.9989474415779114,0.00048656141734682024,0.00013589479203801602,1.8506059857591742e-08,1.79681499312668e-07,0.9999992179575979,4.3099229649761326e-07,1.5286254632717397e-07,Light_XM
2084.1540489196777,208,R5,0.01,0.016,0.934,0.04,0.0,9.777149534784257e-05,0.00026419557980261743,0.998744010925293,0.0007032662397250533,0.0001907608238980174,1.879858674950173e-08,5.7722502706608073e-08,0.9999983511717069,1.449853178999566e-06,1.224540245434966e-07,Light_XM
2094.673082590103,209,R5,0.02,0.078,0.876,0.026,0.0,5.64260953979101e-05,0.00029226706828922033,0.99931800365448,0.00016614994092378765,0.00016718068218324333,9.592738008118749e-09,1.3484155487575452e-07,0.9999997566735769,1.7238708267517945e-08,8.165342195827066e-08,Light_XM
2103.5135736465454,210,R5,0.0,0.002,0.974,0.024,0.0,6.466856575571e-05,0.00010263438889523968,0.9992936849594116,0.00039717002073302865,0.00014181157166603953,1.334515591095513e-08,1.1366412019249336e-08,0.9999998236509213,9.393785352546475e-08,5.769965716813049e-08,Light_XM
2114.6929593086243,211,R5,0.016,0.058,0.9,0.026,0.0,0.00010053063306258991,0.00043350571650080383,0.9989510774612427,0.0002335330646019429,0.00028135476168245077,3.233259196573745e-08,2.3454313825075532e-07,0.9999994308085658,6.134840506362201e-08,2.4096729912866744e-07,Light_XM
2120.142895698548,212,R5,0.008,0.014,0.714,0.264,0.0,0.0008051432087086141,0.0012055077822878957,0.991235613822937,0.005368993617594242,0.0013847548980265856,7.833235752790561e-06,2.1280518209388726e-05,0.9998813003073754,5.466110343545906e-05,3.492483522677059e-05,Light_XM
2134.083792924881,213,R5,0.002,0.012,0.85,0.136,0.0,5.308722393237986e-05,8.708400127943605e-05,0.9992966651916504,0.00042393055628053844,0.0001392247504554689,7.151018026420505e-09,1.8049695972771942e-08,0.9999996513430717,2.515609556934979e-07,7.189525874150727e-08,Light_XM
2144.473222732544,214,R5,0.01,0.02,0.886,0.084,0.0,8.036789222387597e-05,0.0001651619968470186,0.9991707801818848,0.00040152494329959154,0.00018220672791358083,1.8043150493311575e-08,2.3793390602522704e-07,0.9999993872813748,2.4354701188911285e-07,1.1319455669136249e-07,Light_XM
2150.3878498077397,215,R5,0.018,0.004,0.964,0.014,0.0,0.0001153927732957527,9.324459097115323e-05,0.9988279938697815,0.0007764297188259661,0.00018687773263081908,8.773404194241942e-08,6.889788544765475e-08,0.9999990581414953,5.455514666482415e-07,2.3967511063043967e-07,Light_XM
2160.4030702114105,216,R5,0.054,0.206,0.664,0.076,0.0,0.001433771220035851,0.018481872975826263,0.9770213961601257,0.001810834277421236,0.0012521762400865555,1.5197216850582494e-06,0.00011641889168322977,0.999875702180613,1.636580996509239e-06,4.722625022135413e-06,Light_XM
2173.23347902298,217,R5,0.004,0.01,0.836,0.15,0.0,8.204214100260288e-05,0.00022303983860183507,0.9989000558853149,0.0005583911552093923,0.00023651053197681904,6.084879669651218e-08,3.8231778196142374e-07,0.9999989495371179,3.861196315067883e-07,2.2117667204208856e-07,Light_XM
2183.543346643448,218,R5,0.02,0.03,0.806,0.144,0.0,0.00011389741848688573,0.00018227749387733638,0.997244119644165,0.0022166981361806393,0.0002430363092571497,5.906352422987207e-08,7.114927057360683e-08,0.9999966137031455,2.9700101669073122e-06,2.8607389290327313e-07,Light_XM
2193.525292158127,219,R5,0.002,0.012,0.854,0.132,0.0,0.00010600029781926423,7.089663995429873e-05,0.9993321299552917,0.00034722534473985434,0.00014368959818966687,2.741730153810564e-08,1.5639510428269744e-08,0.9999995194306004,3.4694740811599824e-07,9.056517937010202e-08,Light_XM
2200.625975370407,220,R5,0.018,0.032,0.578,0.372,0.0,0.0008913693018257618,0.0032490568701177835,0.9622104167938232,0.03204667940735817,0.0016025456134229898,1.1886400985383198e-06,6.917831605256559e-06,0.9985266154815495,0.0014601174827250246,5.160564021776191e-06,Light_XM
2214.792990922928,221,R5,0.018,0.04,0.88,0.062,0.0,9.155934822047129e-05,0.00044227836770005524,0.9984750151634216,0.0008201599703170359,0.00017101132834795862,7.139949262598902e-08,2.022115840043076e-06,0.9999971681644182,3.854191055875637e-07,3.5290114343537923e-07,Light_XM
2223.522801399231,222,R5,0.004,0.006,0.956,0.034,0.0,3.96281793655362e-05,4.945498221786693e-05,0.9992488026618958,0.000584913301281631,7.714036473771557e-05,2.1073259232008484e-08,2.2842030423518803e-08,0.9999996135284014,2.5857531981007954e-07,8.39809889815654e-08,Light_XM
2234.8146517276764,223,R5,0.0,0.002,0.968,0.03,0.0,1.9383627659408376e-05,2.579771535238251e-05,0.9998331069946289,7.6122501923237e-05,4.558583896141499e-05,3.6648387621438542e-09,9.674446506061941e-09,0.9999999421051013,1.1272848383108248e-08,3.3282764931358874e-08,Light_XM
2243.5419569015503,224,R5,0.012,0.032,0.85,0.106,0.0,0.00012768861779477447,0.00011337945034028962,0.9935641884803772,0.0060001215897500515,0.00019461056217551231,1.8923042915202002e-07,1.2562473325312664e-07,0.9999883888028929,1.0711537230547047e-05,5.848047141468726e-07,Light_XM
2251.0253841876984,225,R5,0.012,0.018,0.738,0.232,0.0,0.0013288488844409585,0.0009182721842080355,0.8593668341636658,0.13742704689502716,0.0009590124827809632,1.0331722572449428e-05,3.7419322094519005e-06,0.9878892836676864,0.012088888397246509,7.754280285106177e-06,Light_XM
2263.03751540184,226,R5,0.006,0.036,0.524,0.422,0.012,0.0005285346414893866,0.0006376828532665968,0.9156709313392639,0.08200095593929291,0.0011618556454777718,3.6010642790693096e-07,4.811676804155223e-07,0.9860613235536266,0.0139349830221029,2.8521501622419853e-06,Light_XM
2274.861639022827,227,R5,0.0,0.002,0.952,0.046,0.0,0.00011357962648617104,0.0001938284985953942,0.9974307417869568,0.0020521581172943115,0.000209736535907723,1.9162336868903672e-07,3.794561097737099e-07,0.9999895605434107,8.969283790908062e-06,8.990933198921457e-07,Light_XM
2283.5183942317963,228,R5,0.0,0.002,0.956,0.042,0.0,9.171644342131913e-05,5.653375046676956e-05,0.998071014881134,0.0016564291436225176,0.0001242870494024828,1.6853980621414446e-08,6.847638079951519e-09,0.999998809037375,1.1186611951954363e-06,4.859981108029838e-08,Light_XM
2294.8832108974457,229,R5,0.002,0.002,0.764,0.232,0.0,8.119038102449849e-05,0.00010380605090176687,0.9962008595466614,0.0033827293664216995,0.00023138606047723442,4.9265719136910765e-08,7.23674234086521e-08,0.9999902578106648,9.165161708430939e-06,4.553944842286501e-07,Light_XM
2301.350910425186,230,R5,0.002,0.008,0.82,0.17,0.0,0.0004471376014407724,0.0009185786475427449,0.9887865781784058,0.008924954570829868,0.0009227254777215421,4.809047744279204e-06,1.4591527484761384e-05,0.9994606897739771,0.0004983420445461205,2.1567606247873224e-05,Light_XM
2310.701414823532,231,R5,0.006,0.024,0.896,0.074,0.0,0.0002213797124568373,0.00011462257680250332,0.995880126953125,0.003546093823388219,0.00023779040202498436,6.12191102174411e-08,3.1568946183837866e-08,0.9999842294810789,1.5476981603427148e-05,2.007492611435692e-07,Light_XM
2324.9140956401825,232,R5,0.002,0.004,0.974,0.02,0.0,4.733884634333663e-05,6.223600939847529e-05,0.9991098046302795,0.0006933218101039529,8.722796337679029e-05,8.557247473822412e-09,1.5191664575060813e-08,0.9999996528588665,2.8208430802401074e-07,4.1307913091051877e-08,Light_XM
2333.550094604492,233,R5,0.0,0.026,0.716,0.258,0.0,0.0009980270406231284,0.0008534754160791636,0.9478323459625244,0.0490257702767849,0.0012903905007988214,3.0973866218645057e-07,1.7031437002960252e-07,0.999974365267329,2.4199621202624395e-05,9.550584360811379e-07,Light_XM
2344.2702646255493,234,R5,0.008,0.01,0.698,0.284,0.0,0.0001740704756230116,0.00022470435942523181,0.9377404451370239,0.06148028373718262,0.00038042376399971545,2.5299562928486716e-07,3.17409995084379e-07,0.9921360130070922,0.00786191748034024,1.49910694324435e-06,Light_XM
2351.6745688915253,235,R5,0.018,0.036,0.894,0.052,0.0,0.00012302874529268593,0.00010991748422384262,0.9981794357299805,0.0014532519271597266,0.0001343574986094609,1.8344197026189658e-07,1.9662847948386712e-07,0.9999835664629197,1.5573949811288866e-05,4.795168192476144e-07,Light_XM
2364.958636045456,236,R5,0.038,0.024,0.7,0.238,0.0,0.0006432121153920889,0.0009980298345908523,0.9762037992477417,0.021553805097937584,0.0006011604564264417,2.0525976448542245e-07,4.393891357258196e-07,0.9999833962968686,1.532734377520327e-05,6.317104560676169e-07,Light_XM
2373.527570009232,237,R5,0.004,0.006,0.55,0.44,0.0,0.000751858635339886,0.0005254388670437038,0.9705406427383423,0.02710297890007496,0.0010791294043883681,8.852369168836936e-07,4.2131717846752645e-07,0.9998728279005301,0.00012370605698708534,2.159488387410124e-06,Light_XM
2384.981955766678,238,R5,0.008,0.042,0.754,0.196,0.0,0.00020696286810562015,0.00039458516403101385,0.998374342918396,0.0008453140617348254,0.00017876432684715837,1.747067849687996e-07,5.977962002498499e-07,0.9999959567475273,2.8101534739393035e-06,4.6059601358509285e-07,Light_XM
2394.990030527115,239,R5,0.0,0.002,0.794,0.204,0.0,6.722141552018002e-05,5.8370242186356336e-05,0.9978018403053284,0.001993682235479355,7.891484710853547e-05,3.654935570399611e-08,3.101170939253006e-08,0.9999994983414452,3.3145430283548176e-07,1.0264318679237628e-07,Light_XM
2404.3996069431305,240,R5,0.002,0.008,0.796,0.194,0.0,7.634781650267541e-05,9.77493982645683e-05,0.9986392855644226,0.0010353535180911422,0.00015129892562981695,1.0176338854103282e-07,1.086106117484208e-07,0.9999916929208839,7.72508055473946e-06,3.71624561054663e-07,Light_XM
2412.560099840164,241,R5,0.004,0.012,0.674,0.31,0.0,0.00016448389214929193,0.00018887345504481345,0.9868342280387878,0.01250301580876112,0.0003093549166806042,3.4202149027895224e-07,4.7103219659207436e-07,0.9999380221110675,5.9415754278355805e-05,1.7490809672570978e-06,Light_XM
2421.590217351913,242,R5,0.002,0.012,0.634,0.352,0.0,0.0007456029416061938,0.00046329194447025657,0.9675777554512024,0.030315492302179337,0.0008978108526207507,1.0324071971214353e-05,9.571962312177998e-07,0.9986932517699749,0.0012899836258824097,5.483335940407555e-06,Light_XM
2435.033407211304,243,R5,0.0,0.004,0.968,0.028,0.0,5.282699567032978e-05,9.666213009040803e-05,0.9992856383323669,0.00046519379247911274,9.967005462385714e-05,3.382541134695128e-08,1.0595377732291181e-07,0.9999993825136435,2.9685889356082664e-07,1.8084827414433946e-07,Light_XM
2445.043711423874,244,R5,0.04,0.076,0.55,0.334,0.0,0.00022219039965420961,0.00013086787657812238,0.9992030262947083,0.0003060212475247681,0.0001379369496135041,1.3996757733483472e-06,5.566593958253243e-07,0.9999954770465762,1.2370117868920845e-06,1.3296064677280934e-06,Light_XM
2453.793285369873,245,R5,0.0,0.0,0.872,0.128,0.0,4.288508353056386e-05,7.930812716949731e-05,0.9992938041687012,0.000495297834277153,8.867227734299377e-05,9.507226989089496e-09,2.1372181480648743e-08,0.999999794895757,1.2244350776507935e-07,5.1781326779307346e-08,Light_XM
2460.5100224018097,246,R5,0.008,0.008,0.768,0.216,0.0,0.00036844066926278174,0.0003805047308560461,0.9412128925323486,0.05730954185128212,0.00072860176442191,4.30987137967435e-07,4.605847834474495e-07,0.9926074267227919,0.007389320173302318,2.3615319842545247e-06,Light_XM
2470.185300588608,247,R5,0.018,0.008,0.7,0.274,0.0,9.042024612426758e-05,0.00018781505059450865,0.9957712292671204,0.0037521906197071075,0.0001982791582122445,4.021348098103163e-08,1.3818249160359006e-07,0.9999884629618853,1.1113803380899873e-05,2.448387611960713e-07,Light_XM
2485.087818861008,248,R5,0.016,0.012,0.654,0.318,0.0,0.00029753250419162214,0.0004075976030435413,0.9863595366477966,0.01248144544661045,0.00045387528371065855,1.88482125457064e-06,3.145759153874085e-06,0.999914559389473,7.089094082013319e-05,9.519089298292742e-06,Light_XM
2495.100498437881,249,R5,0.006,0.004,0.64,0.35,0.0,0.00013177687651477754,0.00010616193321766332,0.9925436973571777,0.0070194061845541,0.00019900732149835676,8.012301993890575e-08,7.320570468063023e-08,0.999679585371449,0.00031997247122371225,2.888286027506845e-07,Light_XM
2500.4081885814667,250,R5,0.0,0.002,0.846,0.152,0.0,8.365815301658586e-05,0.00021182910131756216,0.99680495262146,0.002686144784092903,0.00021342799300327897,2.517264745601168e-08,5.924273335070994e-08,0.9999968208697695,2.9550672065723136e-06,1.396476430424625e-07,Light_XM
2513.563643217087,251,R5,0.002,0.034,0.644,0.32,0.0,0.0007474140147678554,0.0008478345116600394,0.9749302268028259,0.022304831072688103,0.001169652328826487,4.0116056757676715e-07,3.642555082489579e-07,0.9999467097465575,5.0861469365427363e-05,1.6633680011813177e-06,Light_XM
2525.130127191544,252,R5,0.084,0.032,0.35,0.534,0.0,0.02055209130048752,0.0007480689091607928,0.910571813583374,0.06702236086130142,0.0011056869989261031,0.0015379977731877971,1.5236056027854915e-05,0.9973728869500788,0.0010168572816398806,5.702193906565434e-05,Light_XM
2530.049716234207,253,R5,0.0,0.004,0.906,0.09,0.0,3.8224345189519227e-05,9.292454342357814e-05,0.9992156028747559,0.0005532777868211269,9.990420221583918e-05,2.7097957002921246e-08,5.762460355106944e-08,0.9999971185711418,2.6386339508144787e-06,1.580723466297923e-07,Light_XM
2543.5661404132843,254,R5,0.002,0.002,0.91,0.086,0.0,0.0003495978598948568,0.00027770776068791747,0.9682657122612,0.030547689646482468,0.0005592437228187919,2.4366519944303874e-07,1.1394778856019271e-07,0.9999562042809333,4.272196699762328e-05,7.161390808884949e-07,Light_XM
2551.399008512497,255,R5,0.004,0.018,0.618,0.358,0.002,0.0005831316811963916,0.0010766764171421528,0.577206015586853,0.4196189045906067,0.0015152693958953023,8.337189732034322e-06,1.0668758437507895e-05,0.8133804648224909,0.18655778805289988,4.2741176439602427e-05,Light_XM
2560.5766472816467,256,R5,0.006,0.02,0.652,0.322,0.0,0.001033540116623044,0.0026024149265140295,0.5721009969711304,0.4220789968967438,0.0021840985864400864,5.245712279867154e-05,0.00018245374458712298,0.656037345248812,0.3434977175218356,0.00023002636196651775,Light_XM
2570.131913661957,257,R5,0.002,0.076,0.33,0.592,0.0,0.0007572576287202537,0.0033929080236703157,0.20127524435520172,0.7931717038154602,0.0014028578298166394,1.8788664435059388e-05,5.288922039468347e-05,0.33541946480954815,0.6644229378728601,8.591943276197236e-05,Light_XM
2583.8926672935486,258,R5,0.0,0.008,0.81,0.18,0.002,0.00016636797226965427,0.0004362631880212575,0.7553889155387878,0.24360352754592896,0.0004049944691359997,9.62501646544101e-07,3.735624003370286e-06,0.9798483614916609,0.020140366692960685,6.573689728565624e-06,Light_XM
2594.55925488472,259,R5,0.006,0.006,0.864,0.124,0.0,2.9124546927050687e-05,3.9406371797667816e-05,0.9993178844451904,0.0005547856562770903,5.879281889065169e-05,5.6637424015247595e-09,9.850693995245025e-09,0.9999995626740682,3.8965386993606204e-07,3.215762540403574e-08,Light_XM
2601.434468984604,260,R5,0.004,0.016,0.686,0.294,0.0,0.0005157089908607304,0.000524452596437186,0.8679747581481934,0.13007491827011108,0.0009101966861635447,1.2568417338994494e-05,9.465464577554407e-06,0.7722954767266828,0.2276368976834707,4.559170792992507e-05,Light_XM
2611.2428348064423,261,R5,0.002,0.012,0.894,0.09,0.002,0.00013347348431125283,0.00020622977172024548,0.9990412592887878,0.000488501857034862,0.0001304671459365636,4.547326289055747e-08,1.424773157942631e-07,0.9999979350524989,1.733534954680812e-06,1.434619678396239e-07,Light_XM
2620.075181722641,262,R5,0.008,0.008,0.856,0.128,0.0,7.014412403805181e-05,0.0002996247203554958,0.9902800917625427,0.009176314808428288,0.00017384561942890286,9.089562934072051e-08,5.742602401607413e-07,0.9999476714272069,5.113018573659211e-05,5.33231187021227e-07,Light_XM
2635.2488334178925,263,R5,0.0,0.038,0.75,0.21,0.002,0.00044576573418453336,0.00046681088861078024,0.9882858395576477,0.010243679396808147,0.000557897612452507,1.6492320161522254e-07,1.7172420609574867e-07,0.9999917280656465,7.502643347222658e-06,4.3264359849700893e-07,Light_XM
2641.423734903336,264,R5,0.006,0.002,0.84,0.152,0.0,4.737591734738089e-05,4.550322410068475e-05,0.9987218976020813,0.0010896133026108146,9.56030999077484e-05,9.51857708032779e-09,8.708746033656813e-09,0.9999986352786907,1.287749574290396e-06,5.874441168491844e-08,Light_XM
